4.575	0.5689910788306672
4.6	0.5637441694699774
4.625	0.5585142015451708
4.65	0.553301178447538
4.675	0.5481051042037666
4.7	0.542925983470667
4.725	0.5377638215302538
4.75	0.5326186242852258
4.775	0.5274903982548037
4.8	0.522379150570941
4.825	0.5172848889749193
4.85	0.5122076218142926
4.875	0.5071473580402213
4.9	0.502104107205162
4.925	0.4970778794609447
4.95	0.49206868555720185
4.975	0.4870765368401846
5.	0.4821014452519572
5.025	0.47714342332995496
5.05	0.47220248420693034
5.075	0.4672786416112873
5.1	0.462371909867789
5.125	0.4574823038986702
5.15	0.4526098392251343
5.175	0.4477545319692475
5.2	0.442916398856257
5.225	0.43809545721728993
5.25	0.433291724992497
5.275	0.4285052207345996
5.3	0.42373596361288346
5.325	0.41898397341761306
5.35	0.41424927056491145
5.375	0.4095318761020841
5.4	0.4048318117134111
5.425	0.4001490997264179
5.45	0.395483763118627
5.475	0.3908358255248139
5.5	0.38620531124477253
5.525	0.38159224525159785
5.55	0.37699665320051134
5.575	0.37241856143824426
5.6	0.3678579970129707
5.625	0.36331498768484294
5.65	0.35878956193711864
5.675	0.35428174898790576
5.7	0.3497915788025514
5.725	0.3453190821066874
5.75	0.34086429039995614
5.775	0.33642723597043767
5.8	0.3320079519098078
5.825	0.327606472129248
5.85	0.32322283137613006
5.875	0.31885706525151636
5.9	0.31450921022848877
5.925	0.3101793036713485
5.95	0.30586738385572376
5.975	0.3015734899896023
6.	0.29729766223535536
